"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/22/2008 09:32:25.046","0","0","512","1071673000","2753920.3694247608","0","0","0","0","0","0","813","0","341","7.9997686838773001","1588","0","25"
"07/22/2008 09:32:26.046","0","0","512","1072805000","1131959.8278868934","0","0","0","0","0","0","813","0","341","1487.9471942541497","1597","0","23.046880000000002"
"07/22/2008 09:32:27.046","0","0","512","1075178000","2372942.8199521233","0","0","0","0","0","0","813","0","341","617.98510860952888","1600","0","22.65625"
"07/22/2008 09:32:28.046","0","0","512","1077742000","2563775.5815083012","0","0","0","0","0","0","813","0","341","45.995973771209769","1600","0","25.390619999999998"
"07/22/2008 09:32:29.046","0","0","512","1080464000","2722097.2600483079","0","0","0","0","0","0","813","0","341","133.00475223601211","1600","0","25.390630000000002"
"07/22/2008 09:32:30.046","0","0","512","1083069000","2604926.7875820701","0","0","0","0","0","0","813","0","341","75.997864052298397","1600","0","25.78125"
"07/22/2008 09:32:31.046","0","0","512","1084034000","964960.95993849693","0","0","0","0","0","0","813","0","341","1.999919087955434","1600","0","25.390619999999998"
"07/22/2008 09:32:32.046","0","0","512","1086076000","2041946.3164244457","0","0","0","0","0","0","813","0","343","1566.9588040338424","1611","0","21.484380000000002"
"07/22/2008 09:32:33.046","0","0","512","1086940000","863976.7867705879","0","0","0","0","0","0","813","0","341","4732.8728377143434","1637","0","17.96875"
"07/22/2008 09:32:34.046","0","0","512","1086942000","1999.9621271817475","0","0","0","0","0","0","813","0","344","14.999715953863108","1640","0","25"
"07/22/2008 09:32:35.046","0","0","512","1086945000","2999.8187889668402","0","0","0","0","0","0","813","0","344","0","1640","0","25"
"07/22/2008 09:32:36.046","0","0","512","1086949000","4000.0002116631504","0","0","0","0","0","0","813","0","344","0","1640","0","25"
"07/22/2008 09:32:37.046","0","0","512","1087061000","111995.63858920473","0","0","0","0","0","0","813","0","345","1041.9594233031369","1647","0","23.828119999999998"
"07/22/2008 09:32:38.046","0","0","512","1087088000","26999.287545674721","0","0","0","0","0","0","813","0","345","0","1647","0","22.265630000000002"
