"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 12:44:37.468","53982","7","349","878942000","776824.10686367634","0","0","0","0","0","0","1546","0","356","354288.2286692239","567","57763206.449570298","8.2608695652173871"
"07/14/2008 12:44:38.468","54161","30","326","882242000","3334809.998285003","0","0","0","0","0","0","1546","0","356","1398371.7289020699","567","4139.2065918107191","29.6875"
"07/14/2008 12:44:39.468","54265","3","353","883490000","1247970.9869598427","0","0","0","0","0","0","1546","0","356","541286.41608203202","567","47184823.03926938","11.328130000000003"
"07/14/2008 12:44:40.468","54375","0","356","885248000","1757941.866315823","0","0","0","0","0","0","1546","0","356","733102.75689790701","567","27262074.465735774","23.4375"
"07/14/2008 12:44:41.468","54408","10","303","886663000","1414966.2450553898","0","0","0","0","0","0","1546","0","356","587405.98704624537","567","28835152.118599303","22.265619999999998"
"07/14/2008 12:44:42.468","54485","145","211","889450000","2786935.1357063237","0","0","0","0","0","0","1546","0","356","1159575.0115663165","567","28835168.878222402","24.609380000000002"
"07/14/2008 12:44:43.468","54719","65","291","891921000","2470937.7833420318","0","0","0","0","0","0","1546","0","356","1054952.4369617132","571","61340151.493598051","25.78125"
"07/14/2008 12:44:44.468","54801","49","308","892997000","1075947.9375258","0","0","0","0","0","0","1546","0","357","422103.57544622751","577","176119.47801165807","9.7656199999999966"
"07/14/2008 12:44:45.468","54937","22","335","894661000","1663965.5463747461","0","0","0","0","0","0","1546","0","357","691645.67896968557","586","21331526.315125361","14.453130000000003"
"07/14/2008 12:44:46.468","55085","0","349","896856000","2194969.3507629591","0","0","0","0","0","0","1546","0","357","931700.99028553965","586","34676251.801593862","21.484369999999998"
"07/14/2008 12:44:47.468","55098","0","297","897923000","1066960.6554757417","0","0","0","0","0","0","1546","0","357","443336.65181549807","586","41941493.393669397","8.9843800000000034"
"07/14/2008 12:44:48.468","55180","102","255","899955000","2031978.5377632508","0","0","0","0","0","0","1546","0","357","847194.05173653516","586","21499676.915339697","18.75"
"07/14/2008 12:44:49.468","55328","41","316","901374000","1418958.6366161292","0","0","0","0","0","0","1546","0","357","615182.06712208781","586","38796181.07109978","14.453119999999997"
"07/14/2008 12:44:50.468","55429","124","233","904385000","3010930.5884942329","0","0","0","0","0","0","1546","0","357","1244079.3200233753","586","0","27.34375"
"07/14/2008 12:44:51.468","55590","35","321","905507000","1121935.2617465963","0","0","0","0","0","0","1546","0","360","478915.36547834228","595","65073493.109294258","20.3125"
"07/14/2008 12:44:52.468","55639","90","267","907161000","1654005.4601490216","0","0","0","0","0","0","1546","0","357","671589.217028477","597","4833295.9555193856","16.015630000000002"
"07/14/2008 12:44:53.468","55868","59","298","910414000","3252890.3925322974","0","0","0","0","0","0","1546","0","357","1370973.8044788288","597","11701877.700461024","30.078119999999998"
"07/14/2008 12:44:54.468","56021","1","356","911996000","1581965.007808832","0","0","0","0","0","0","1546","0","357","688531.77005799487","597","64612970.796816058","17.578130000000002"
"07/14/2008 12:44:55.468","56031","33","324","912673000","676993.04237794748","0","0","0","0","0","0","1546","0","357","282342.09830162715","597","35258005.644905858","6.6406199999999966"
"07/14/2008 12:44:56.468","56252","3","347","915887000","3213862.1689320067","0","0","0","0","0","0","1546","0","357","1353616.9482044289","597","0","29.6875"
"07/14/2008 12:44:57.468","56264","0","289","917090000","1202977.5499927234","0","0","0","0","0","0","1546","0","357","502062.63049039617","597","63437664.124190174","10.15625"
"07/14/2008 12:44:58.468","56343","82","277","918548000","1457844.1931524177","0","0","0","0","0","0","1546","0","359","598102.07794321608","601","21002043.410220172","20.3125"
"07/14/2008 12:44:59.468","56470","91","267","920745000","2197120.0531311752","0","0","0","0","0","0","1546","0","358","913460.91254010005","607","32507632.253889088","21.09375"
"07/14/2008 12:45:00.468","56608","62","299","922411000","1665942.2536378643","0","0","0","0","0","0","1546","0","361","700158.73047954426","616","245751.48154504295","17.1875"
"07/14/2008 12:45:01.468","56731","38","319","924038000","1626978.8559046465","0","0","0","0","0","0","1546","0","358","696254.95152279828","616","48123278.593475744","15.234380000000003"
"07/14/2008 12:45:02.468","56786","88","270","925746000","1707953.5875215712","0","0","0","0","0","0","1546","0","358","722134.37648890668","616","33942629.63209895","17.578119999999998"
"07/14/2008 12:45:03.468","56923","82","276","927879000","2132947.7894095648","0","0","0","0","0","0","1546","0","358","913445.6405515126","616","35708053.933326446","19.921880000000002"
"07/14/2008 12:45:04.468","57077","120","238","931024000","3144888.6776549807","0","0","0","0","0","0","1546","0","358","1329976.9216564032","616","0","28.90625"
"07/14/2008 12:45:05.468","57132","29","208","932465000","1440953.8293911871","0","0","0","0","0","0","1546","0","358","616687.24029309559","616","55048476.153299034","14.0625"
"07/14/2008 12:45:06.468","57355","56","305","934472000","2006962.9072353863","0","0","0","0","0","0","1546","0","361","862406.06097845361","625","58194892.439789489","20.703119999999998"
"07/14/2008 12:45:07.468","57469","57","301","936282000","1809971.9302995682","0","0","0","0","0","0","1546","0","358","741205.50511649461","634","712692.94729957101","19.140630000000002"
"07/14/2008 12:45:08.468","57632","17","341","938290000","2007946.4293285324","0","0","0","0","0","0","1546","0","358","864708.93014249031","634","37645331.647660449","19.921869999999998"
"07/14/2008 12:45:09.468","57753","5","340","940272000","1981947.9925074286","0","0","0","0","0","0","1546","0","358","849965.69639525947","634","33471633.684450462","19.921880000000002"
"07/14/2008 12:45:10.468","57777","98","260","941977000","1704956.8145235251","0","0","0","0","0","0","1546","0","358","714929.89127857191","634","38272054.59309233","15.625"
"07/14/2008 12:45:11.468","57913","91","267","944146000","2168944.256814999","0","0","0","0","0","0","1546","0","358","926230.19532130938","634","35650667.756181426","20.703119999999998"
"07/14/2008 12:45:12.468","58083","36","322","946042000","1895755.0508742172","0","0","0","0","0","0","1546","0","358","822105.77631297032","634","44558722.599991053","18.359380000000002"
"07/14/2008 12:45:13.468","58207","99","259","949073000","3031235.5590044041","0","0","0","0","0","0","1546","0","358","1273849.9915926817","634","77830.048216416602","27.34375"
"07/14/2008 12:45:14.468","58416","5","353","950982000","1908957.1378252208","0","0","0","0","0","0","1546","0","358","840474.12867581635","634","65272390.426702783","19.53125"
"07/14/2008 12:45:15.468","58427","58","301","951998000","1015974.8831888707","0","0","0","0","0","0","1546","0","359","426868.44700864365","635","21777893.609485004","10.9375"
"07/14/2008 12:45:16.484","58570","11","349","953527000","1505433.42964482","0","0","0","0","0","0","1546","0","360","628616.42327713722","637","237939.21801287495","25.384615384615383"
"07/14/2008 12:45:17.500","58616","3","355","954155000","618323.57914735132","0","0","0","0","0","0","1546","0","358","245194.83688252102","644","51354790.03711509","7.30768738461538"
"07/14/2008 12:45:18.515","58756","1","357","956385000","2195637.888309883","0","0","0","0","0","0","1546","0","358","917870.173456755","647","92756.347166770152","21.153851076923079"
"07/14/2008 12:45:19.515","58773","5","312","957360000","974970.94659212674","0","0","0","0","0","0","1546","0","358","414153.65852951258","647","36113355.848899476","8.9843699999999966"
"07/14/2008 12:45:20.531","58835","150","208","960072000","2670218.5001567127","0","0","0","0","0","0","1546","0","358","1115738.7882456072","647","20648429.454427179","25.000004923076922"
"07/14/2008 12:45:21.546","59035","8","350","961055000","967850.77984743845","0","0","0","0","0","0","1546","0","358","447711.22966576536","647","51620808.71461381","10.769230769230765"
"07/14/2008 12:45:22.546","59095","122","236","963925000","2869859.1544211642","0","0","0","0","0","0","1546","0","358","1195798.3131807074","647","0","26.171869999999998"
"07/14/2008 12:45:23.546","59332","82","276","967109000","3183983.2049084716","0","0","0","0","0","0","1546","0","358","1360538.8233371235","647","15781804.753061101","30.859380000000002"
"07/14/2008 12:45:24.546","59508","7","353","968735000","1625967.4306541383","0","0","0","0","0","0","1546","0","360","718975.59838008543","649","69401233.841288581","16.40625"
"07/14/2008 12:45:25.546","59541","6","354","969278000","542983.4998226742","0","0","0","0","0","0","1546","0","360","235159.85396463869","649","38984543.338075183","4.2968699999999966"
"07/14/2008 12:45:26.546","59593","15","242","972003000","2724894.0008672271","0","0","0","0","0","0","1546","0","360","1133750.8967755076","649","8527540.2763169184","24.609380000000002"
"07/14/2008 12:45:27.546","59796","23","337","973710000","1706984.3068053592","0","0","0","0","0","0","1546","0","360","748932.11467750371","649","40369804.859385088","17.1875"
"07/14/2008 12:45:28.546","59942","0","352","975846000","2135922.5427054209","0","0","0","0","0","0","1546","0","360","914379.84084405063","649","26217545.244490594","21.09375"
"07/14/2008 12:45:29.546","59954","0","283","977170000","1323967.2640728347","0","0","0","0","0","0","1546","0","363","552298.3440744679","652","41417727.920506991","12.5"
"07/14/2008 12:45:30.546","60064","31","332","978133000","962990.92283374269","0","0","0","0","0","0","1546","0","363","410361.13193008187","652","28835568.195520408","21.875"
"07/14/2008 12:45:31.546","60106","127","237","980313000","2179924.494752944","0","0","0","0","0","0","1546","0","364","863269.09926409263","662","0","25"
"07/14/2008 12:45:32.546","60210","70","266","981561000","1247976.5043097574","0","0","0","0","0","0","1546","0","364","542355.78905165533","662","38120754.299440943","12.5"
"07/14/2008 12:45:33.546","60355","75","289","983486000","1924945.518185335","0","0","0","0","0","0","1546","0","364","802555.28524371423","671","37972941.250232831","20.703119999999998"
"07/14/2008 12:45:34.546","60491","28","338","984824000","1337971.5336948137","0","0","0","0","0","0","1546","0","366","549837.30181656184","683","524276.84563362226","13.28125"
"07/14/2008 12:45:35.546","60541","10","354","985350000","525941.30707488023","0","0","0","0","0","0","1546","0","364","214071.11052889063","690","35962962.678651802","5.8593800000000034"
"07/14/2008 12:45:36.546","60558","0","364","985467000","117005.02699530998","0","0","0","0","0","0","1546","0","364","47263.030605344822","690","11506158.349734753","12.890619999999997"
"07/14/2008 12:45:37.546","60559","0","364","985490000","22999.878764919937","0","0","0","0","0","0","1546","0","364","10996.942033818457","690","3907563.4027713435","25.390630000000002"
"07/14/2008 12:45:38.546","60560","0","364","985502000","11999.721928395751","0","0","0","0","0","0","1546","0","364","4856.8874505181802","690","4095.9050848924162","25"
"07/14/2008 12:45:39.546","60562","12","352","985676000","173993.61328910795","0","0","0","0","0","0","1546","0","364","48188.231174724788","693","0","24.609369999999998"
"07/14/2008 12:45:40.546","60591","1","364","985969000","292992.10625752073","0","0","0","0","0","0","1546","0","365","91047.547012789291","696","192506.81351483901","3.5156300000000029"
"07/14/2008 12:45:41.546","60599","1","364","986127000","157996.48683844856","0","0","0","0","0","0","1546","0","365","34585.230973383426","696","8720190.1005203631","3.125"
"07/14/2008 12:45:42.546","60636","1","364","986722000","594936.09728034865","0","0","0","0","0","0","1546","0","365","148967.99918859743","697","135153.48302048768","13.671869999999997"
"07/14/2008 12:45:43.546","60650","0","365","986926000","203988.59961716269","0","0","0","0","0","0","1546","0","365","47518.344325525439","697","11443584.448358452","8.59375"
"07/14/2008 12:45:44.546","60664","0","365","987180000","254019.71048419754","0","0","0","0","0","0","1546","0","365","42099.266663554248","697","3670300.7944581602","10.546880000000003"
"07/14/2008 12:45:45.546","60717","1","361","988108000","927946.42055323033","0","0","0","0","0","0","1546","0","365","234223.4759818179","697","3669804.106220996","17.578119999999998"
"07/14/2008 12:45:46.546","60722","0","286","989284000","1176002.9164143223","0","0","0","0","0","0","1546","0","367","437032.08381247253","715","15319077.990363656","12.5"
"07/14/2008 12:45:47.546","60869","26","341","990629000","1344977.0182797431","0","0","0","0","0","0","1546","0","367","566493.32028738246","733","7675772.8435104489","13.28125"
"07/14/2008 12:45:48.546","61065","0","364","993008000","2378910.5462788884","0","0","0","0","0","0","1546","0","364","978636.20052896102","777","29920154.918101545","29.296880000000002"
"07/14/2008 12:45:49.546","61104","8","335","994117000","1108868.3251782556","0","0","0","0","0","0","1546","0","364","475475.53869131312","777","45775556.288583517","13.28125"
"07/14/2008 12:45:50.546","61142","171","193","997041000","2924218.4482779717","0","0","0","0","0","0","1546","0","364","1217431.9459798748","777","20448759.586395241","26.5625"
"07/14/2008 12:45:51.546","61404","28","336","998922000","1880952.1450714222","0","0","0","0","0","0","1546","0","364","816738.22065730451","780","32095439.432196442","20.3125"
"07/14/2008 12:45:52.546","61511","18","346","1000562000","1639953.326045248","0","0","0","0","0","0","1546","0","364","702272.01296034711","780","36060157.708493702","14.84375"
"07/14/2008 12:45:53.546","61645","1","356","1002591000","2028932.3038299216","0","0","0","0","0","0","1546","0","364","873432.85754947807","780","28359757.764888354","17.96875"
"07/14/2008 12:45:54.546","61659","0","281","1004007000","1415978.6511156098","0","0","0","0","0","0","1546","0","365","593919.04540945753","781","38796727.056971371","13.671869999999997"
"07/14/2008 12:45:55.546","61777","97","268","1006155000","2147958.2635294036","0","0","0","0","0","0","1546","0","365","914670.22725846502","781","30932390.960004158","19.53125"
"07/14/2008 12:45:56.546","61937","124","241","1009207000","3051827.3357407348","0","0","0","0","0","0","1546","0","365","1288572.0960241216","781","0","27.734380000000002"
"07/14/2008 12:45:57.546","62127","5","360","1010415000","1207986.860451414","0","0","0","0","0","0","1546","0","365","548167.03746211343","781","69860616.110145509","13.28125"
"07/14/2008 12:45:58.546","62138","59","306","1011467000","1051986.1588381443","0","0","0","0","0","0","1546","0","365","439914.21197345667","781","21933791.413354147","10.15625"
"07/14/2008 12:45:59.546","62329","61","304","1014636000","3168917.8557804893","0","0","0","0","0","0","1546","0","365","1345421.1241928034","781","0","29.296869999999998"
"07/14/2008 12:46:00.546","62486","3","362","1016229000","1592962.793301723","0","0","0","0","0","0","1546","0","365","700435.63998353959","781","70056347.699766114","14.0625"
