"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 09:54:54.578","208179","19","343","3393898000","696234.95234984485","0","0","0","0","0","0","5131","0","362","637830.19738281076","1454","45740977.767747395","8.1081081081081035"
"07/14/2008 09:54:55.593","208229","159","203","3397002000","3082158.9959950792","0","0","0","0","0","0","5131","0","362","2591757.1150462832","1454","0","28.076928000000002"
"07/14/2008 09:54:56.593","208525","17","345","3399528000","2525922.2179506929","0","0","0","0","0","0","5131","0","362","2212125.8808460864","1454","13811286.701795803","40.234369999999998"
"07/14/2008 09:54:57.593","208588","6","356","3400381000","852962.09160039888","0","0","0","0","0","0","5131","0","362","737937.20367918687","1454","73986855.784354866","13.671880000000003"
"07/14/2008 09:54:58.609","208642","51","311","3402012000","1605894.675608401","0","0","0","0","0","0","5131","0","362","1355357.3832802218","1454","19035533.090679515","15.384615384615385"
"07/14/2008 09:54:59.609","208858","18","322","3405372000","3359689.2212228901","0","0","0","0","0","0","5131","0","362","2902562.5064677568","1454","14154466.680132641","34.765619999999998"
"07/14/2008 09:55:00.609","208948","89","274","3407602000","2230083.6282522073","0","0","0","0","0","0","5131","0","363","1894259.0348124627","1455","71682688.104537323","27.734380000000002"
"07/14/2008 09:55:01.625","209112","74","289","3410047000","2407297.7206604714","0","0","0","0","0","0","5131","0","363","2088549.8416884383","1455","8739162.2094516996","23.84615384615385"
"07/14/2008 09:55:02.640","209312","35","328","3412684000","2596349.5413981178","0","0","0","0","0","0","5131","0","363","2255349.502028272","1455","43425819.744342104","26.538456615384622"
"07/14/2008 09:55:03.640","209448","1","358","3414360000","1675957.9189699744","0","0","0","0","0","0","5131","0","363","1461456.3048145494","1455","52230880.553436846","21.09375"
"07/14/2008 09:55:04.640","209459","138","225","3416759000","2398891.361471232","0","0","0","0","0","0","5131","0","363","2007788.0733553548","1455","37615960.487005986","23.046880000000002"
"07/14/2008 09:55:05.656","209723","54","309","3419669000","2865208.1903912839","0","0","0","0","0","0","5131","0","363","2500726.1395599968","1455","3351383.8053117814","40"
"07/14/2008 09:55:06.937","209807","29","312","3420922000","976745.69284130528","0","0","0","0","0","0","5131","0","365","756102.50459920976","1464","51700039.740431249","16.463414634146346"
"07/14/2008 09:55:07.937","209903","5","293","3422802000","1882882.2623964176","0","0","0","0","0","0","5131","0","363","1592631.9555155365","1464","44206165.535774052","23.046869999999998"
"07/14/2008 09:55:08.937","210023","130","233","3425760000","2957911.1227846839","0","0","0","0","0","0","5131","0","363","2514262.4532252187","1464","32111675.131163068","29.296880000000002"
"07/14/2008 09:55:09.937","210211","61","302","3427718000","1957948.2688212236","0","0","0","0","0","0","5131","0","363","1716567.6463667045","1464","33815682.55192101","21.09375"
"07/14/2008 09:55:10.937","210293","82","281","3429415000","1696952.9946742612","0","0","0","0","0","0","5131","0","363","1443695.0098798142","1464","38403032.242167249","16.796869999999998"
"07/14/2008 09:55:11.953","210568","1","345","3432852000","3383892.8190934188","0","0","0","0","0","0","5131","0","363","2944540.0688068899","1464","33943321.825904831","37.692307692307693"
"07/14/2008 09:55:12.968","210590","25","338","3433319000","459824.44174199831","0","0","0","0","0","0","5131","0","363","392763.92085608334","1464","42460098.364056468","8.0769280000000059"
"07/14/2008 09:55:13.968","210643","138","225","3436072000","2752863.9654730922","0","0","0","0","0","0","5131","0","363","2311734.7641536514","1464","14155076.517874619","25.390619999999998"
"07/14/2008 09:55:14.968","210897","80","283","3439244000","3171952.0199386962","0","0","0","0","0","0","5131","0","363","2750294.3980801115","1464","32243224.277654972","32.03125"
"07/14/2008 09:55:15.968","210937","55","227","3440815000","1570947.0595324589","0","0","0","0","0","0","5131","0","363","1324608.3610762891","1464","40106680.416316845","17.578130000000002"
"07/14/2008 09:55:16.968","211163","113","250","3444122000","3306887.0211807769","0","0","0","0","0","0","5131","0","363","2852830.5338866743","1464","32811934.989923805","32.03125"
"07/14/2008 09:55:18.406","211310","51","312","3445489000","942901.84828978544","0","0","0","0","0","0","5131","0","363","827448.44875032606","1464","48006762.613276944","9.7826086956521721"
"07/14/2008 09:55:19.421","211404","50","313","3447029000","1534748.1010147848","0","0","0","0","0","0","5131","0","363","1296204.396171344","1464","24557500.377978865","33.07692307692308"
"07/14/2008 09:55:20.421","211521","64","299","3449128000","2098956.058395803","0","0","0","0","0","0","5131","0","363","1710003.2011162934","1473","18746999.53192997","24.609369999999998"
"07/14/2008 09:55:21.421","211764","14","349","3452241000","3112929.5545747387","0","0","0","0","0","0","5131","0","363","2703979.8090850729","1473","11661048.111120161","32.421880000000002"
"07/14/2008 09:55:22.421","211830","11","331","3453640000","1398954.161890256","0","0","0","0","0","0","5131","0","363","1187926.0764331366","1473","62719992.917712942","15.234369999999997"
"07/14/2008 09:55:23.421","211872","62","301","3454800000","1159986.9296362416","0","0","0","0","0","0","5131","0","363","975906.00380156212","1473","29032120.875296418","11.71875"
"07/14/2008 09:55:24.421","211990","61","302","3456709000","1908946.7216115717","0","0","0","0","0","0","5131","0","363","1639902.2305989806","1473","30932128.68938553","19.53125"
"07/14/2008 09:55:25.421","212171","83","280","3460062000","3352806.583411721","0","0","0","0","0","0","5131","0","363","2870361.4146916484","1473","0","34.765630000000002"
"07/14/2008 09:55:26.421","212438","2","361","3463086000","3023980.9404972033","0","0","0","0","0","0","5131","0","363","2636639.3818279081","1473","63831661.682737321","33.59375"
"07/14/2008 09:55:27.578","212459","2","361","3463459000","321295.79428805807","0","0","0","0","0","0","5131","0","363","273513.16613592091","1473","46177396.463029645","5.4054054054054053"
"07/14/2008 09:55:28.578","212493","12","207","3466483000","3038019.5135417595","0","0","0","0","0","0","5131","0","363","2550995.0473657562","1473","5888549.8228192274","28.125"
"07/14/2008 09:55:29.593","212788","18","345","3469060000","2537298.9919333803","0","0","0","0","0","0","5131","0","363","2241364.4667061949","1473","72914785.491246015","36.15384615384616"
"07/14/2008 09:55:30.593","212848","77","286","3471028000","1967953.2292859738","0","0","0","0","0","0","5131","0","363","1659775.5534894811","1473","11927268.534490028","18.75"
"07/14/2008 09:55:31.593","213138","10","351","3474712000","3683870.2046073033","0","0","0","0","0","0","5131","0","363","3197332.3470061342","1473","15728085.845546855","36.71875"
"07/14/2008 09:55:32.593","213157","88","275","3476274000","1561967.007388413","0","0","0","0","0","0","5131","0","363","1302768.4823031977","1473","73857511.946431056","17.1875"
"07/14/2008 09:55:33.593","213267","46","317","3477395000","1120982.0599900316","0","0","0","0","0","0","5131","0","363","978287.34365247819","1473","36244923.942280941","13.671869999999997"
"07/14/2008 09:55:34.593","213409","106","257","3480672000","3276887.9477856765","0","0","0","0","0","0","5131","0","363","2785230.7598578236","1473","0","33.59375"
"07/14/2008 09:55:35.593","213660","16","347","3483312000","2639583.3262564731","0","0","0","0","0","0","5131","0","363","2303961.3061651317","1473","37218572.829507999","26.953130000000002"
"07/14/2008 09:55:36.593","213739","0","363","3484311000","999096.15184307005","0","0","0","0","0","0","5131","0","363","867230.46124350617","1473","65542307.714902341","12.109369999999997"
"07/14/2008 09:55:37.609","213765","6","268","3486335000","1992818.2347080894","0","0","0","0","0","0","5131","0","363","1649428.2811549781","1473","20712958.893960088","26.923076923076927"
"07/14/2008 09:55:38.609","213888","24","339","3487175000","839976.32331066101","0","0","0","0","0","0","5131","0","363","742674.06600144214","1473","38796218.438210219","18.359380000000002"
"07/14/2008 09:55:39.609","213948","136","227","3490045000","2869927.9615257536","0","0","0","0","0","0","5131","0","363","2408815.5359750213","1473","0","26.5625"
"07/14/2008 09:55:40.609","214190","69","294","3492887000","2841917.293640879","0","0","0","0","0","0","5131","0","363","2479395.8438526262","1473","15728182.273557942","29.296869999999998"
"07/14/2008 09:55:41.609","214364","3","360","3494633000","1745883.0013606842","0","0","0","0","0","0","5131","0","363","1530684.4226826562","1473","75492412.949887872","21.484380000000002"
"07/14/2008 09:55:42.609","214391","27","336","3495453000","820011.3381288955","0","0","0","0","0","0","5131","0","363","689795.53766168095","1473","33558992.013312206","10.15625"
"07/14/2008 09:55:43.609","214495","41","241","3498706000","3252873.4726347211","0","0","0","0","0","0","5131","0","363","2755626.8140908605","1473","7339746.5050999001","29.6875"
"07/14/2008 09:55:44.609","214727","43","323","3501074000","2367948.7221520646","0","0","0","0","0","0","5131","0","366","1965623.4344922975","1482","27786662.280786347","33.203119999999998"
"07/14/2008 09:55:45.625","214757","5","324","3501555000","473576.53911844478","0","0","0","0","0","0","5131","0","364","393557.85707317793","1482","59237576.3983825","7.3076972307692278"
"07/14/2008 09:55:46.640","214824","151","212","3504463000","2863123.0087737269","0","0","0","0","0","0","5131","0","363","2381309.0286115664","1484","24386278.060621791","30.000000000000004"
"07/14/2008 09:55:47.640","215125","66","297","3508018000","3554968.5021540392","0","0","0","0","0","0","5131","0","363","3086147.6560155391","1484","815096.77805338008","38.671869999999998"
"07/14/2008 09:55:49.906","215365","52","311","3511675000","1610543.760410584","0","0","0","0","0","0","5131","0","363","1388229.7078387321","1484","62024591.892533228","19.482760827586208"
"07/14/2008 09:55:50.921","215534","27","335","3513996000","2296461.882105988","0","0","0","0","0","0","5131","0","363","1946650.6791948767","1487","324215.69561761752","31.923071999999998"
"07/14/2008 09:55:51.921","215587","169","194","3517191000","3195007.6225968823","0","0","0","0","0","0","5131","0","363","2682449.3997438648","1487","32637005.864834309","30.859380000000002"
"07/14/2008 09:55:53.750","215836","4","359","3518576000","754065.82329886314","0","0","0","0","0","0","5131","0","363","687357.94830388355","1487","46280742.537656076","8.1196581196581246"
"07/14/2008 09:55:54.765","216006","33","330","3521881000","3281623.2191389767","0","0","0","0","0","0","5131","0","363","2805381.745284664","1487","19131301.370986577","34.230764307692304"
"07/14/2008 09:55:55.765","216127","2","361","3523308000","1426967.2743764853","0","0","0","0","0","0","5131","0","363","1239158.5815226166","1487","51116907.700742207","17.1875"
"07/14/2008 09:55:56.765","216139","5","233","3525626000","2317887.754760772","0","0","0","0","0","0","5131","0","363","1941992.9577135821","1487","11402711.816179611","23.046880000000002"
"07/14/2008 09:55:57.781","216349","135","228","3529157000","3474041.8246097257","0","0","0","0","0","0","5131","0","363","2982536.236937867","1487","20987864.353791073","36.923076923076927"
"07/14/2008 09:55:59.390","216586","3","336","3531271000","1312363.0203236926","0","0","0","0","0","0","5131","0","363","1159273.4528980241","1487","56470079.368546695","18.689317281553397"
"07/14/2008 09:56:00.390","216633","143","220","3533934000","2668743.1412445051","0","0","0","0","0","0","5131","0","363","2236012.9048020584","1487","20491329.386945236","26.5625"
"07/14/2008 09:56:01.390","216893","33","330","3536408000","2473890.9428513837","0","0","0","0","0","0","5131","0","363","2177824.9944000924","1487","62780720.421915337","30.859380000000002"
"07/14/2008 09:56:02.390","217016","70","293","3539007000","2598784.5251873257","0","0","0","0","0","0","5131","0","363","2219414.9801159152","1487","5377602.1231683902","26.953119999999998"
"07/14/2008 09:56:03.406","217183","91","258","3542351000","3292735.050538071","0","0","0","0","0","0","5131","0","363","2812520.562041671","1487","31491276.891377617","36.15384615384616"
"07/14/2008 09:56:04.421","217357","90","273","3544912000","2521517.0169227757","0","0","0","0","0","0","5131","0","363","2167840.0410407316","1487","64912784.090736948","27.307697230769236"
"07/14/2008 09:56:05.468","217473","9","354","3545506000","565257.51937687572","0","0","0","0","0","0","5131","0","363","515985.90560452465","1487","51513360.384584673","10.074622089552243"
"07/14/2008 09:56:06.468","217573","93","270","3548527000","3032868.9561569425","0","0","0","0","0","0","5131","0","363","2561627.7812436027","1487","0","30.859380000000002"
"07/14/2008 09:56:07.468","217709","4","359","3549284000","756988.54100927757","0","0","0","0","0","0","5131","0","363","663028.96333190275","1487","26283634.128825843","24.609369999999998"
"07/14/2008 09:56:08.468","217758","5","358","3550057000","772970.4090547224","0","0","0","0","0","0","5131","0","363","630544.86140650359","1487","35650219.234060541","32.03125"
"07/14/2008 09:56:09.468","217840","26","324","3551947000","1889970.8163086383","0","0","0","0","0","0","5131","0","363","1593016.4016841955","1487","12582717.705915218","30.078130000000002"
"07/14/2008 09:56:10.468","217906","118","245","3554354000","2406918.2106116186","0","0","0","0","0","0","5131","0","363","2030597.9983332215","1487","38795993.674940042","25"
"07/14/2008 09:56:11.468","218110","82","281","3557110000","2755777.9773350428","0","0","0","0","0","0","5131","0","363","2381382.1409991751","1487","50851839.058621325","29.6875"
"07/14/2008 09:56:12.468","218291","45","318","3559460000","2350062.6063219197","0","0","0","0","0","0","5131","0","363","2045360.4889727065","1487","2625605.9468732034","26.171869999999998"
"07/14/2008 09:56:13.468","218449","4","359","3561357000","1896922.8363673612","0","0","0","0","0","0","5131","0","363","1654980.6781677008","1487","47708267.30787389","22.265630000000002"
"07/14/2008 09:56:14.468","218473","10","265","3563268000","1910968.557259921","0","0","0","0","0","0","5131","0","363","1597470.7154981957","1487","41418070.514362358","17.96875"
"07/14/2008 09:56:15.468","218691","3","360","3565269000","2000946.6150227706","0","0","0","0","0","0","5131","0","363","1762041.9889649469","1487","41417646.982942335","25"
"07/14/2008 09:56:16.468","218703","5","193","3568235000","2965918.0669845385","0","0","0","0","0","0","5131","0","363","2470610.7497704965","1487","22019487.715149686","29.296869999999998"
"07/14/2008 09:56:17.468","218974","14","349","3570116000","1880945.9019879908","0","0","0","0","0","0","5131","0","363","1685941.5105224522","1487","69007423.27284278","26.953130000000002"
"07/14/2008 09:56:18.468","219024","98","265","3572297000","2180781.1568095358","0","0","0","0","0","0","5131","0","363","1841923.1614892711","1487","4984331.8181848656","21.484369999999998"
"07/14/2008 09:56:19.468","219346","1","362","3575984000","3686955.3181048799","0","0","0","0","0","0","5131","0","363","3218842.9911180018","1487","13107041.156892944","41.40625"
